0.013584	0.030495	0.013346	0.012168	0.036230	0.013774	0.027218	0.006906	0.019523	0.006190	0.026319
0.006095	0.039522	0.025297	0.028030	0.017035	0.022504	0.052361	0.015842	0.007881	0.025191	0.011522
0.000000	0.008295	0.009760	0.007388	0.000000	0.003298	0.003921	0.000000	0.000000	0.000000	0.003841
0.019505	0.039278	0.021712	0.041502	0.016795	0.014162	0.022605	0.009140	0.006627	0.002591	0.007907
0.000000	0.008783	0.000000	0.005432	0.000000	0.000000	0.000000	0.011780	0.005194	0.000000	0.000000
0.038488	0.091730	0.009362	0.000000	0.003839	0.011640	0.039444	0.079821	0.052838	0.013675	0.000000
0.017241	0.005855	0.007171	0.006519	0.017755	0.012028	0.004383	0.010358	0.005552	0.005902	0.003502
0.188433	0.184435	0.147800	0.132328	0.166995	0.162379	0.228127	0.134051	0.092243	0.119190	0.043036
0.006618	0.018053	0.007768	0.000000	0.000000	0.000000	0.000000	0.007921	0.000000	0.000000	0.008359
0.043190	0.070749	0.062546	0.072791	0.082777	0.061110	0.052592	0.064791	0.071645	0.053549	0.050717
0.025949	0.012930	0.046212	0.030855	0.064063	0.045978	0.041520	0.019295	0.029553	0.029366	0.003841
0.014629	0.014394	0.011553	0.013037	0.004079	0.008730	0.008304	0.001828	0.003224	0.006766	0.008133
0.008359	0.031227	0.014939	0.036939	0.020394	0.032398	0.000000	0.000000	0.003045	0.017562	0.000000
0.000000	0.006099	0.000000	0.024336	0.033591	0.005238	0.013148	0.005890	0.005194	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.008882	0.008783	0.021712	0.014776	0.035750	0.010864	0.025142	0.007515	0.004657	0.002303	0.004857
0.555720	0.430105	0.619684	0.399157	0.733480	1.049160	1.775886	1.238347	0.633698	0.004750	0.002259
0.003831	0.000000	0.004382	0.007388	0.010317	0.004268	0.000000	0.000000	0.011642	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.016719	0.032447	0.007370	0.008691	0.007198	0.026190	0.012917	0.018483	0.001433	0.014971	0.005422
0.002786	0.005123	0.014740	0.008909	0.002639	0.009700	0.014071	0.003047	0.011284	0.007197	0.000000
0.012713	0.017077	0.008167	0.002607	0.021114	0.016490	0.016377	0.008734	0.003224	0.013963	0.004066
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.015614	0.000000	0.018035	0.000000	0.023862	0.017531	0.002844	0.003224	0.002735	0.001243
0.041448	0.030739	0.043025	0.034766	0.063823	0.037248	0.020529	0.027216	0.031345	0.032964	0.010166
0.035875	0.071725	0.055375	0.016297	0.044868	0.060334	0.020068	0.031685	0.052838	0.009789	0.007229
1.091413	1.370334	1.336972	1.322846	1.343395	1.430179	1.389062	1.034630	1.149720	0.797334	0.464588
0.036050	0.027080	0.017728	0.026292	0.027592	0.038412	0.049593	0.035544	0.029195	0.006766	0.013216
0.018983	0.000000	0.011354	0.000000	0.006958	0.011252	0.032524	0.000000	0.025971	0.010796	0.006664
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.004702	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003887	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.074711	0.024396	0.041631	0.084308	0.020634	0.048694	0.047517	0.016655	0.048360	0.073702	0.048119
