0.007029	0.005711	0.003318	0.003851	0.007522	0.007129	0.000000	0.009448	0.004860	0.006687	0.011786
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.029363	0.008567	0.050607	0.024224	0.062570	0.019367	0.031829	0.023067	0.040058	0.058042	0.028146
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.453365	0.499012	0.580874	0.374539	0.447334	0.376479	0.525397	0.696687	0.542849	0.649700	0.453674
0.007369	0.012731	0.014104	0.009690	0.003305	0.001596	0.007921	0.018037	0.003535	0.007222	0.007036
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.019379	0.014588	0.000000	0.003374	0.000000	0.006775	0.015380	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.004402	0.007881	0.007081	0.000000	0.009151	0.006160	0.000000	0.000000	0.011501	0.006157
0.035711	0.060562	0.041896	0.025590	0.013790	0.034370	0.020681	0.027853	0.030780	0.039720	0.048727
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
