0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.030165	1.063877	0.861028	1.088921	1.166199	0.961456	0.952318	1.053994	1.272774	0.925087	0.697292
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.002133	0.001111	0.007941	0.007126	0.005021	0.009331	0.004186	0.002258	0.002803	0.013430	0.000802
0.040372	0.026477	0.013837	0.018002	0.032428	0.022610	0.025497	0.036656	0.029970	0.030047	0.012705
0.003809	0.007221	0.006016	0.004688	0.004686	0.000000	0.002474	0.004169	0.005390	0.002049	0.012437
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.144729	0.097389	0.063651	0.110449	0.109544	0.096720	0.127673	0.101108	0.120097	0.125879	0.060983
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.117611	0.105351	0.083744	0.103323	0.089669	0.092593	0.083530	0.092770	0.096380	0.083768	0.059646
0.008074	0.008517	0.008423	0.009376	0.005523	0.003948	0.002854	0.001216	0.010781	0.012975	0.000134
0.291133	0.160341	0.166165	0.150578	0.167497	0.195952	0.195601	0.200653	0.207853	0.140903	0.119826
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.002742	0.003333	0.000000	0.000000	0.001506	0.000000	0.000000	0.003127	0.000000	0.000000	0.000000
0.062767	0.085355	0.062808	0.081383	0.108122	0.140145	0.109027	0.139328	0.111688	0.113132	0.137880
0.014016	0.007036	0.002406	0.005251	0.008452	0.012202	0.004567	0.001737	0.010781	0.018438	0.004547
0.004113	0.020552	0.007340	0.007688	0.002385	0.019021	0.011987	0.024843	0.017249	0.016162	0.008960
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.019196	0.027587	0.010588	0.018752	0.016988	0.031403	0.008753	0.018589	0.022208	0.012292	0.013373
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034430	0.045917	0.034051	0.033753	0.020377	0.031582	0.038245	0.052118	0.043770	0.070793	0.014978
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.031383	0.039622	0.018530	0.009938	0.013222	0.030505	0.023784	0.004517	0.034930	0.045981	0.032765
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.012188	0.000000	0.003730	0.000000	0.003222	0.001436	0.005328	0.006775	0.018327	0.006374	0.008425
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.060786	0.076652	0.057033	0.058506	0.063434	0.057601	0.046046	0.044474	0.068350	0.095832	0.036777
0.066423	0.065358	0.067140	0.071820	0.052178	0.058319	0.044334	0.042389	0.054119	0.072386	0.035038
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.026508	0.025921	0.029479	0.018377	0.019331	0.020636	0.012558	0.024148	0.018112	0.006601	0.008826
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.014473	0.013516	0.010348	0.015189	0.024227	0.020277	0.012177	0.024148	0.014015	0.021397	0.018857
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.019196	0.000000	0.006979	0.016502	0.006444	0.014176	0.000000	0.005038	0.012290	0.000000	0.000936
0.044485	0.019441	0.000000	0.017814	0.010628	0.025301	0.000000	0.003648	0.000000	0.036421	0.008425
0.015844	0.022403	0.037420	0.021752	0.021214	0.032659	0.028731	0.019284	0.046573	0.010016	0.013908
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.005027	0.009813	0.008302	0.010689	0.007615	0.006639	0.010655	0.003996	0.012290	0.025039	0.003076
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.050731	0.084614	0.042714	0.087196	0.071133	0.089722	0.107504	0.078177	0.134328	0.089914	0.098696
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
