0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.294513	1.393874	1.392120	1.223593	1.223243	1.241852	1.444156	1.169163	1.144321	1.226087	1.477348
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.005597	0.009899	0.006281	0.003246	0.004110	0.000000	0.002299	0.000000	0.000000	0.003567	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.036846	0.038017	0.026694	0.026238	0.015366	0.027779	0.033140	0.019033	0.023146	0.020290	0.023927
0.001399	0.003300	0.000000	0.003111	0.000000	0.000000	0.000000	0.000000	0.005432	0.002007	0.000821
0.076491	0.057241	0.083090	0.061538	0.055927	0.087915	0.070398	0.042600	0.057747	0.055667	0.054746
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.041627	0.049638	0.060453	0.017718	0.039667	0.034724	0.046261	0.027759	0.041805	0.049424	0.041318
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.089667	0.072305	0.096960	0.058563	0.069328	0.075603	0.084860	0.037241	0.062353	0.079450	0.042247
0.012010	0.011333	0.009160	0.005004	0.005003	0.009628	0.010153	0.005909	0.007558	0.005871	0.005071
0.475152	0.608134	0.474988	0.447943	0.481185	0.550058	0.453322	0.306101	0.537796	0.483686	0.411575
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.007328	0.007709	0.000000	0.006156	0.002873	0.002680	0.009329	0.000743	0.002107
0.027168	0.020658	0.017534	0.017853	0.010721	0.026359	0.068003	0.032912	0.028815	0.027276	0.005250
0.008862	0.014633	0.003926	0.023398	0.038952	0.106855	0.079401	0.006046	0.002952	0.002230	0.000000
0.007463	0.009755	0.010468	0.010820	0.010363	0.014205	0.013313	0.006665	0.009684	0.010256	0.007714
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.025652	0.021950	0.031012	0.015689	0.004824	0.023518	0.008716	0.015322	0.039443	0.013527	0.016642
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.017723	0.012051	0.016618	0.012578	0.011793	0.008207	0.012451	0.004810	0.008267	0.011817	0.006250
0.049323	0.043756	0.044882	0.057886	0.032698	0.046088	0.039365	0.036622	0.025862	0.028614	0.005142
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.022504	0.014920	0.015702	0.027726	0.022156	0.041195	0.025094	0.016971	0.035074	0.018209	0.016034
0.168256	0.143462	0.162124	0.076821	0.066112	0.194138	0.117712	0.013742	0.180800	0.026459	0.009035
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.025419	0.019941	0.022899	0.009467	0.020548	0.010575	0.007950	0.000275	0.009684	0.006615	0.001071
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.022154	0.045621	0.038732	0.027996	0.035557	0.047982	0.042717	0.038409	0.028579	0.021553	0.014213
2.875866	2.926619	2.896510	3.722037	2.886574	2.003567	0.212725	0.004123	1.695698	0.023709	0.001607
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.016324	0.016785	0.013478	0.015418	0.015903	0.009786	0.010536	0.007558	0.010392	0.014344	0.008285
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.011544	0.004447	0.002617	0.002705	0.010721	0.000000	0.003352	0.000000	0.002362	0.002973	0.001214
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.078939	0.150922	0.090025	0.057616	0.036987	0.046404	0.004981	0.000000	0.064951	0.004459	0.001821
0.102376	0.075604	0.125878	0.080608	0.165279	0.061872	0.123842	0.086437	0.128249	0.131029	0.106099
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.027984	0.056094	0.020020	0.057751	0.037701	0.036618	0.023849	0.024255	0.025744	0.013750	0.001536
0.000000	0.007460	0.010076	0.016500	0.014652	0.009628	0.015612	0.001374	0.014525	0.001486	0.000607
0.010844	0.015637	0.015310	0.006762	0.004824	0.016731	0.009291	0.002748	0.013935	0.005277	0.009464
0.042676	0.054659	0.062023	0.035029	0.046993	0.042616	0.060437	0.040745	0.034247	0.034783	0.007607
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
