0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.662981	0.480741	1.623878	1.497715	1.341190	1.650698	1.600539	1.063640	1.295648	1.424494	1.505024
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.007566	0.000000	0.010611	0.006499	0.003940	0.006175	0.015427	0.000576	0.005998	0.011954	0.008882
0.036472	0.017169	0.044288	0.023967	0.034569	0.043822	0.051280	0.021736	0.020874	0.025860	0.045976
0.012222	0.000000	0.013148	0.005078	0.003940	0.003785	0.000000	0.012668	0.000000	0.009271	0.002264
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.195747	0.068225	0.190760	0.164111	0.173201	0.185447	0.144062	0.123652	0.172033	0.227373	0.161439
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.110387	0.026884	0.131479	0.092820	0.090810	0.112344	0.119508	0.086945	0.106531	0.153940	0.146462
0.035502	0.000678	0.044057	0.029247	0.022747	0.048005	0.031072	0.002303	0.053505	0.053672	0.022466
0.263066	0.058624	0.257652	0.279882	0.198277	0.385435	0.211855	0.151434	0.286002	0.315443	0.314171
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.024250	0.000000	0.032754	0.039200	0.063943	0.017330	0.015427	0.000000	0.025673	0.017321	0.003135
0.161409	0.031402	0.154315	0.158627	0.102094	0.139434	0.226631	0.119478	0.163635	0.214199	0.186343
0.001940	0.001130	0.011533	0.004062	0.003224	0.018326	0.001086	0.003455	0.000000	0.019273	0.008011
0.038994	0.000904	0.079118	0.110694	0.004299	0.044818	0.066273	0.000000	0.077739	0.066846	0.016544
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.031428	0.013103	0.025373	0.040215	0.039942	0.024700	0.041719	0.023608	0.026153	0.030983	0.020202
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.218407	0.000000	1.527230	2.064385	1.901453	2.184730	2.465995	0.009357	3.341331	1.001220	0.102750
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.034726	0.004179	0.038290	0.026201	0.048718	0.033066	0.014993	0.029797	0.034791	0.035618	0.038836
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.001468	0.012225	0.000000	0.002508	0.001594	0.004998	0.004462	0.003839	0.005611	0.002786
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.073527	0.000000	0.075658	0.061135	0.060540	0.073900	0.062579	0.020153	0.049187	0.074896	0.094913
0.059170	0.005648	0.052592	0.056870	0.030270	0.089039	0.076268	0.017562	0.066222	0.110027	0.094913
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.028130	0.007455	0.027218	0.041231	0.023822	0.042627	0.027161	0.017562	0.026393	0.053184	0.039881
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.023280	0.008585	0.024450	0.023357	0.034569	0.025496	0.040198	0.019865	0.017995	0.018785	0.016893
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.007381	0.021123	0.005194	0.012151	0.005215	0.006478	0.031431	0.007075	0.022466
0.033950	0.000000	0.000000	0.003859	0.006806	0.038245	0.038025	0.003455	0.010317	0.015126	0.004180
0.024056	0.005309	0.044749	0.024982	0.010388	0.068323	0.042154	0.030661	0.042948	0.042693	0.021247
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.735149	0.000000	3.706779	2.703565	0.095646	1.324024	1.323497	0.000000	3.342531	0.247865	0.066874
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.155783	0.056139	0.210597	0.191530	0.120901	0.159353	0.207727	0.062618	0.210423	0.236155	0.244162
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
