0.035140	0.058491	0.040151	0.066813	0.059106	0.047891	0.040304	0.053783	0.059662	0.041664	0.048715
0.000000	0.001126	0.000000	0.000000	0.000000	0.000000	0.030282	0.269646	1.167738	1.919921	0.002390
0.000000	0.004067	0.000000	0.005054	0.007978	0.000000	0.000000	0.006920	0.006816	0.004177	0.001387
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.033571	0.030282	0.032780	0.046999	0.033518	0.054511	0.037372	0.036986	0.022542	0.039522	0.013197
0.002764	0.018052	0.029635	0.082962	0.118264	0.078949	0.141937	0.149370	0.104147	0.102728	0.042703
0.012107	0.011720	0.030937	0.063735	0.049776	0.055138	0.109651	0.120506	0.096253	0.009897	0.010096
0.005938	0.008251	0.026491	0.059304	0.075543	0.062866	0.062955	0.087864	0.081941	0.071091	0.024264
0.019848	0.042441	0.046772	0.068079	0.074669	0.089576	0.080377	0.107442	0.079543	0.053869	0.034844
