5.880657	5.880657	5.880657	5.880657	5.880657	5.880657	5.880657	5.880657	5.880657	5.880657	5.880657
10.139471	10.139471	10.139471	10.139471	10.139471	10.139471	10.139471	10.139471	10.139471	10.139471	10.139471
9.430000	9.430000	9.430000	9.430000	9.430000	9.430000	9.430000	9.430000	9.430000	9.430000	9.430000
13.701452	13.701452	13.701452	13.701452	13.701452	13.701452	13.701452	13.701452	13.701452	13.701452	13.701452
14.326049	14.326049	14.326049	14.326049	14.326049	14.326049	14.326049	14.326049	14.326049	14.326049	14.326049
12.070975	12.070975	12.070975	12.070975	12.070975	12.070975	12.070975	12.070975	12.070975	12.070975	12.070975
10.507939	10.507939	10.507939	10.507939	10.507939	10.507939	10.507939	10.507939	10.507939	10.507939	10.507939
5.254383	5.254383	5.254383	5.254383	5.254383	5.254383	5.254383	5.254383	5.254383	5.254383	5.254383
7.206368	7.206368	7.206368	7.206368	7.206368	7.206368	7.206368	7.206368	7.206368	7.206368	7.206368
7.302207	7.302207	7.302207	7.302207	7.302207	7.302207	7.302207	7.302207	7.302207	7.302207	7.302207
