0.066566	0.122185	0.196624	0.238102	0.269996	0.252280	0.172578	0.197800	0.204239	0.304002	0.128349
0.249219	0.312378	0.347982	0.348854	0.339733	0.457175	0.450185	0.432493	0.327241	0.306458	0.200012
0.221968	0.369916	0.394526	0.481358	0.380847	0.553704	0.480018	0.441307	0.460904	0.379664	0.191570
0.635266	0.820244	0.885453	0.907861	0.960125	1.300177	1.109774	0.792611	0.773730	0.677641	0.337028
0.765229	0.848253	0.990776	0.844590	0.988533	0.939750	0.949642	0.813651	0.701942	0.470426	0.243648
0.607989	0.693523	1.082954	0.822640	0.855715	0.850321	0.849761	0.878154	0.823336	0.631042	0.349297
0.397956	0.969642	1.246619	1.426187	2.475945	1.126617	2.217903	1.839485	1.733878	1.718911	0.782352
0.466612	0.485380	0.807179	0.998581	0.931453	0.856430	1.084233	0.902090	0.831624	0.407452	0.211688
0.238871	0.432897	0.734245	0.923284	0.928760	0.796242	1.011697	0.871419	0.938960	0.886658	0.374581
0.457659	0.612645	0.746662	0.832723	0.960670	0.935771	0.984789	0.978285	0.825401	0.481385	0.242397
