0.972247	0.972247	0.972247	0.972247	0.972247	0.972247	0.972247	0.972247	0.972247	0.972247	0.972247
1.626452	1.626452	1.626452	1.626452	1.626452	1.626452	1.626452	1.626452	1.626452	1.626452	1.626452
1.665737	1.665737	1.665737	1.665737	1.665737	1.665737	1.665737	1.665737	1.665737	1.665737	1.665737
5.320142	5.320142	5.320142	5.320142	5.320142	5.320142	5.320142	5.320142	5.320142	5.320142	5.320142
4.058212	4.058212	4.058212	4.058212	4.058212	4.058212	4.058212	4.058212	4.058212	4.058212	4.058212
9.616312	9.616312	9.616312	9.616312	9.616312	9.616312	9.616312	9.616312	9.616312	9.616312	9.616312
14.953354	14.953354	14.953354	14.953354	14.953354	14.953354	14.953354	14.953354	14.953354	14.953354	14.953354
7.443080	7.443080	7.443080	7.443080	7.443080	7.443080	7.443080	7.443080	7.443080	7.443080	7.443080
9.517978	9.517978	9.517978	9.517978	9.517978	9.517978	9.517978	9.517978	9.517978	9.517978	9.517978
14.813646	14.813646	14.813646	14.813646	14.813646	14.813646	14.813646	14.813646	14.813646	14.813646	14.813646
