0.083450	0.083450	0.083450	0.083450	0.083450	0.083450	0.083450	0.083450	0.083450	0.083450	0.083450
0.181487	0.181487	0.181487	0.181487	0.181487	0.181487	0.181487	0.181487	0.181487	0.181487	0.181487
0.060045	0.060045	0.060045	0.060045	0.060045	0.060045	0.060045	0.060045	0.060045	0.060045	0.060045
0.126005	0.126005	0.126005	0.126005	0.126005	0.126005	0.126005	0.126005	0.126005	0.126005	0.126005
0.067490	0.067490	0.067490	0.067490	0.067490	0.067490	0.067490	0.067490	0.067490	0.067490	0.067490
0.091781	0.091781	0.091781	0.091781	0.091781	0.091781	0.091781	0.091781	0.091781	0.091781	0.091781
0.202139	0.202139	0.202139	0.202139	0.202139	0.202139	0.202139	0.202139	0.202139	0.202139	0.202139
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
