0.098314	0.136083	0.286729	0.314477	0.357651	0.306975	0.284023	0.277313	0.297362	0.240500	0.166139
0.293697	0.487485	0.625394	0.686931	0.622610	0.631718	1.179212	1.499050	0.682762	0.467619	0.513358
0.195369	0.290254	0.327140	0.408460	0.359117	0.360485	0.375653	0.321163	0.362664	0.257075	0.173641
0.449280	0.439587	0.501364	0.476486	0.506630	0.485338	0.482289	0.430542	0.455464	0.338698	0.269416
0.356143	0.592826	0.521880	0.538217	0.501705	0.562415	0.468247	0.456790	0.481992	0.304021	0.229867
0.330294	0.363585	0.513139	0.381176	0.454038	0.432623	0.508817	0.336956	0.378701	0.360761	0.204867
0.243804	0.393702	0.341657	0.486426	0.872594	0.428003	0.829545	0.547298	0.826792	0.884451	0.436434
0.355765	0.752920	0.375896	0.404393	0.494225	0.433422	0.522865	0.381413	0.385588	0.267378	0.100574
0.117360	0.204373	0.319412	0.331867	0.332345	0.347776	0.265556	0.403225	0.316391	0.235981	0.270744
0.939194	0.523769	0.454246	0.563564	0.611336	0.647492	0.607786	0.566291	0.586771	0.535397	0.242565
