0.462869	0.462869	0.462869	0.462869	0.462869	0.462869	0.462869	0.462869	0.462869	0.462869	0.462869
0.665353	0.665353	0.665353	0.665353	0.665353	0.665353	0.665353	0.665353	0.665353	0.665353	0.665353
0.409968	0.409968	0.409968	0.409968	0.409968	0.409968	0.409968	0.409968	0.409968	0.409968	0.409968
0.418431	0.418431	0.418431	0.418431	0.418431	0.418431	0.418431	0.418431	0.418431	0.418431	0.418431
0.352876	0.352876	0.352876	0.352876	0.352876	0.352876	0.352876	0.352876	0.352876	0.352876	0.352876
0.199597	0.199597	0.199597	0.199597	0.199597	0.199597	0.199597	0.199597	0.199597	0.199597	0.199597
0.170852	0.170852	0.170852	0.170852	0.170852	0.170852	0.170852	0.170852	0.170852	0.170852	0.170852
0.134805	0.134805	0.134805	0.134805	0.134805	0.134805	0.134805	0.134805	0.134805	0.134805	0.134805
0.216693	0.216693	0.216693	0.216693	0.216693	0.216693	0.216693	0.216693	0.216693	0.216693	0.216693
0.227361	0.227361	0.227361	0.227361	0.227361	0.227361	0.227361	0.227361	0.227361	0.227361	0.227361
