4.867692	10.730847	24.035489	30.352307	32.212409	30.847611	30.242251	29.165803	30.868945	16.841257	8.003683
14.944162	20.367151	27.487196	28.322532	27.765730	26.847419	30.984544	28.156454	26.993235	18.094614	11.101942
8.938689	16.499243	20.737622	25.213583	22.253622	21.732089	20.419316	22.132286	25.068518	12.023671	5.771447
21.379322	30.057154	35.125098	35.490968	35.469717	35.788298	37.483168	39.597426	38.292308	22.444167	9.228629
28.428072	35.942806	39.016127	34.516738	37.752617	36.739698	38.933721	33.841855	31.101630	14.251539	9.428496
27.835363	32.708801	48.997000	37.880320	40.260262	39.278315	40.548515	37.961309	37.842072	27.688100	15.180994
15.106845	31.539488	35.801487	44.547203	97.179544	47.318159	85.506749	74.886073	73.762884	74.146088	36.952188
13.997183	12.615380	22.433843	30.596522	39.151594	35.550819	43.464742	37.765964	41.743269	13.126883	8.706160
9.804930	14.711346	25.659458	32.759041	38.614563	37.692197	40.380221	39.771569	44.693320	40.394700	14.942334
22.839093	30.314038	32.304965	36.050093	40.912781	45.787549	52.549678	53.910167	55.092066	27.036480	13.888179
