0.015035	0.054924	0.079712	0.092466	0.071731	0.113186	0.081149	0.054676	0.103856	0.095683	0.032500
0.049477	0.102812	0.081348	0.090592	0.078819	0.046838	0.017160	0.037502	0.031266	0.018774	0.039249
0.066239	0.149230	0.089255	0.123814	0.100460	0.127531	0.122369	0.159068	0.125396	0.124496	0.031804
0.178232	0.239411	0.203920	0.238901	0.222012	0.203587	0.232011	0.317894	0.284286	0.198501	0.074842
0.140019	0.216882	0.124694	0.115379	0.150919	0.250846	0.506307	0.434042	1.255220	0.060890	0.046877
0.111851	0.103910	0.241099	0.172437	0.202741	0.157908	0.193455	0.128364	0.130930	0.061526	0.036015
0.060997	0.256336	0.229486	0.227613	0.419916	0.245480	0.333816	0.492803	0.511328	1.327225	0.131175
0.086932	0.067678	0.151855	0.208478	0.213544	0.144588	0.242739	0.228317	0.315901	0.063053	0.053477
0.033905	0.050012	0.109291	0.535809	0.164961	0.153925	0.186249	0.219247	0.126046	0.162521	0.068945
0.095933	0.132648	0.196067	0.144723	0.259626	0.244174	0.234306	0.197919	0.234123	0.106162	0.077728
