0.445511	0.445511	0.445511	0.445511	0.445511	0.445511	0.445511	0.445511	0.445511	0.445511	0.445511
1.141380	1.141380	1.141380	1.141380	1.141380	1.141380	1.141380	1.141380	1.141380	1.141380	1.141380
0.794440	0.794440	0.794440	0.794440	0.794440	0.794440	0.794440	0.794440	0.794440	0.794440	0.794440
1.238652	1.238652	1.238652	1.238652	1.238652	1.238652	1.238652	1.238652	1.238652	1.238652	1.238652
1.034387	1.034387	1.034387	1.034387	1.034387	1.034387	1.034387	1.034387	1.034387	1.034387	1.034387
0.610817	0.610817	0.610817	0.610817	0.610817	0.610817	0.610817	0.610817	0.610817	0.610817	0.610817
0.411078	0.411078	0.411078	0.411078	0.411078	0.411078	0.411078	0.411078	0.411078	0.411078	0.411078
0.462007	0.462007	0.462007	0.462007	0.462007	0.462007	0.462007	0.462007	0.462007	0.462007	0.462007
0.574316	0.574316	0.574316	0.574316	0.574316	0.574316	0.574316	0.574316	0.574316	0.574316	0.574316
0.568496	0.568496	0.568496	0.568496	0.568496	0.568496	0.568496	0.568496	0.568496	0.568496	0.568496
