0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.012237	0.012237	0.012237	0.012237	0.012237	0.012237	0.012237	0.012237	0.012237	0.012237	0.012237
0.038904	0.038904	0.038904	0.038904	0.038904	0.038904	0.038904	0.038904	0.038904	0.038904	0.038904
0.012424	0.012424	0.012424	0.012424	0.012424	0.012424	0.012424	0.012424	0.012424	0.012424	0.012424
0.013409	0.013409	0.013409	0.013409	0.013409	0.013409	0.013409	0.013409	0.013409	0.013409	0.013409
0.029970	0.029970	0.029970	0.029970	0.029970	0.029970	0.029970	0.029970	0.029970	0.029970	0.029970
