0.004535	0.020438	0.022438	0.015508	0.043899	0.017796	0.018935	0.023407	0.011522	0.035534	0.006527
0.041417	0.058895	0.087549	0.063743	0.061217	0.035429	0.085545	0.029757	0.020200	0.033977	0.057081
0.003635	0.024472	0.028226	0.043335	0.020785	0.003845	0.009460	0.016088	0.029970	0.008717	0.004536
0.083652	0.116320	0.066008	0.122364	0.071023	0.064919	0.084368	0.083934	0.084552	0.052070	0.044413
0.096133	0.100024	0.110352	0.037373	0.048467	0.059559	0.072198	0.051589	0.058391	0.070679	0.032757
0.149290	0.110639	0.280006	0.169195	0.123021	0.193383	0.124706	0.195538	0.171880	0.099311	0.114952
0.243528	0.347627	0.351454	0.371083	0.718771	0.322144	0.515706	0.475161	0.476724	0.555940	0.260307
0.218520	0.220307	0.260133	0.360098	0.423402	0.309831	0.277475	0.205391	0.173640	0.156276	0.112279
0.164738	0.267164	0.377802	0.334382	0.425507	0.330440	0.393101	0.304842	0.331247	0.340840	0.173900
0.188126	0.252647	0.249012	0.218212	0.251183	0.262362	0.272402	0.250697	0.306455	0.262183	0.117095
