0.568420	1.837601	2.783795	2.983622	3.350558	3.433909	2.862278	2.736505	3.049377	2.567924	2.920974
2.821591	3.820825	4.893748	4.662949	4.940381	4.993896	4.901819	4.295170	4.281883	5.779726	7.118435
1.630058	2.749244	2.569063	2.709126	2.567253	2.404512	2.694263	2.508754	2.489638	2.919265	1.461218
1.434781	1.891747	2.042307	2.069660	1.708759	1.622482	1.827088	1.748502	1.712417	2.502285	2.705998
3.340258	3.148076	3.649377	3.387705	3.309427	3.210943	3.258124	2.950550	2.908787	1.979588	1.600145
0.874699	0.995950	1.267378	1.095556	0.968228	0.905265	1.003446	0.979866	0.942055	0.816344	2.451187
0.304986	0.558404	0.706336	0.748547	0.906555	0.555439	0.789067	0.788014	0.741795	0.951471	2.288007
0.187955	0.062567	0.119921	0.096983	0.143797	0.122055	0.115929	0.121453	0.160550	1.245660	1.175932
0.093671	1.832617	0.225932	0.263985	0.263189	0.251463	0.269971	0.282154	0.204041	0.283178	1.937864
0.219049	0.193064	0.390262	0.647874	0.497353	0.294645	0.301911	0.189571	0.188830	0.886837	2.512088
