0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.012219	0.010463	0.013431	0.004511	0.004559	0.007849	0.005838	0.006117	0.009572	0.009901	0.001430
0.008011	0.000000	0.002390	0.006953	0.017035	0.000000	0.009457	0.009343	0.000358	0.002591	0.009940
0.010365	0.011480	0.007352	0.007131	0.010146	0.018170	0.010192	0.006527	0.034752	0.017083	0.006969
0.020916	0.026820	0.053636	0.048217	0.124656	0.026401	0.078854	0.027443	0.095076	0.079656	0.089698
0.006748	0.010398	0.019793	0.011155	0.018128	0.014851	0.021065	0.022358	0.015978	0.018677	0.005603
0.016474	0.020427	0.018446	0.036529	0.034798	0.030295	0.025182	0.023307	0.039926	0.046604	0.020697
0.044443	0.051928	0.054068	0.019161	0.032981	0.082983	0.048887	0.031775	0.089909	0.051290	0.028562
