0.000000	0.000000	0.027634	0.004781	0.007173	0.010991	0.005545	0.024122	0.014679	0.020209	0.002336
0.000000	0.002815	0.010482	0.008950	0.003894	0.010809	0.039114	0.328955	0.982776	1.623643	0.002114
0.014771	0.049017	0.021614	0.060896	0.016271	0.059440	0.033568	0.021192	0.067621	0.013893	0.016862
0.086472	0.160171	0.108102	0.069546	0.061904	0.071296	0.093219	0.088691	0.065568	0.055981	0.026934
0.189827	0.224688	0.088441	0.241187	0.198187	0.179259	0.179456	0.129583	0.177859	0.213333	0.115103
0.012531	0.026720	0.015624	0.030468	0.020292	0.014277	0.022783	0.025292	0.032685	0.014911	0.010669
0.001935	0.027164	0.009797	0.025527	0.025171	0.032494	0.034170	0.000000	0.056441	0.009888	0.003269
0.006252	0.003349	0.000000	0.004657	0.003841	0.004268	0.006138	0.004737	0.004620	0.002793	0.000277
0.000830	0.001308	0.005548	0.003993	0.002863	0.011733	0.000000	0.005156	0.005571	0.008689	0.003566
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
