1.647857	1.647857	1.647857	1.647857	1.647857	1.647857	1.647857	1.647857	1.647857	1.647857	1.647857
3.088600	3.088600	3.088600	3.088600	3.088600	3.088600	3.088600	3.088600	3.088600	3.088600	3.088600
1.932890	1.932890	1.932890	1.932890	1.932890	1.932890	1.932890	1.932890	1.932890	1.932890	1.932890
1.886508	1.886508	1.886508	1.886508	1.886508	1.886508	1.886508	1.886508	1.886508	1.886508	1.886508
2.092739	2.092739	2.092739	2.092739	2.092739	2.092739	2.092739	2.092739	2.092739	2.092739	2.092739
0.822652	0.822652	0.822652	0.822652	0.822652	0.822652	0.822652	0.822652	0.822652	0.822652	0.822652
0.638518	0.638518	0.638518	0.638518	0.638518	0.638518	0.638518	0.638518	0.638518	0.638518	0.638518
0.124936	0.124936	0.124936	0.124936	0.124936	0.124936	0.124936	0.124936	0.124936	0.124936	0.124936
0.207574	0.207574	0.207574	0.207574	0.207574	0.207574	0.207574	0.207574	0.207574	0.207574	0.207574
0.213672	0.213672	0.213672	0.213672	0.213672	0.213672	0.213672	0.213672	0.213672	0.213672	0.213672
