0.034938	0.034938	0.034938	0.034938	0.034938	0.034938	0.034938	0.034938	0.034938	0.034938	0.034938
0.088332	0.088332	0.088332	0.088332	0.088332	0.088332	0.088332	0.088332	0.088332	0.088332	0.088332
0.185492	0.185492	0.185492	0.185492	0.185492	0.185492	0.185492	0.185492	0.185492	0.185492	0.185492
0.269643	0.269643	0.269643	0.269643	0.269643	0.269643	0.269643	0.269643	0.269643	0.269643	0.269643
0.370781	0.370781	0.370781	0.370781	0.370781	0.370781	0.370781	0.370781	0.370781	0.370781	0.370781
0.342016	0.342016	0.342016	0.342016	0.342016	0.342016	0.342016	0.342016	0.342016	0.342016	0.342016
0.465218	0.465218	0.465218	0.465218	0.465218	0.465218	0.465218	0.465218	0.465218	0.465218	0.465218
0.217244	0.217244	0.217244	0.217244	0.217244	0.217244	0.217244	0.217244	0.217244	0.217244	0.217244
0.300232	0.300232	0.300232	0.300232	0.300232	0.300232	0.300232	0.300232	0.300232	0.300232	0.300232
0.325225	0.325225	0.325225	0.325225	0.325225	0.325225	0.325225	0.325225	0.325225	0.325225	0.325225
