0.089279	0.329022	0.503310	0.538587	0.833945	0.931655	0.660422	0.794953	0.953956	0.622945	0.344852
0.612591	0.997942	1.276033	1.171308	1.123876	1.092496	1.218578	0.954663	0.960820	0.877859	0.676878
0.357446	0.692776	0.691152	0.805802	0.774396	0.824308	0.984143	1.089514	1.190236	0.823802	0.334741
0.733369	0.833784	0.883324	0.879478	0.828951	0.755316	0.847067	0.774431	0.665248	0.676419	0.310174
0.887311	1.012439	1.103518	0.942586	0.981575	0.996787	0.924961	0.891847	1.286744	0.451137	0.203548
0.496137	0.531226	0.987985	0.446326	0.539555	0.445602	0.501223	0.373399	0.449707	0.326161	0.160896
0.283149	0.669981	0.644127	0.797710	1.344849	0.741262	1.627548	1.139681	1.065658	0.902579	0.689181
0.350604	0.265602	0.478685	0.860174	0.846035	0.827240	1.077537	0.662215	0.894765	0.418466	0.209413
0.157204	0.252372	0.510948	0.595261	0.689577	0.631636	0.822341	0.812431	0.789005	0.842622	0.380594
0.735246	0.908899	1.033653	1.216848	1.172540	1.400247	1.358489	1.268028	1.331052	0.739699	0.465111
