0.031140	0.044965	0.156591	0.126397	0.102288	0.077202	0.093998	0.129901	0.307779	0.104112	0.044730
0.082223	0.113397	0.157825	0.082556	0.058569	0.065053	0.153931	0.165701	0.081327	0.073111	0.090079
0.056430	0.136812	0.306162	0.120403	0.157776	0.338375	0.181774	0.052331	0.088935	0.030330	0.020651
0.164720	0.319112	0.406201	0.111086	0.047524	0.098441	0.088322	0.029903	0.072747	0.049136	0.016526
0.131486	0.212978	0.106368	0.171439	0.102452	0.181975	0.137706	0.173657	0.106751	0.068664	0.064159
0.089574	0.096191	0.157771	0.045378	0.061239	0.062730	0.065551	0.019309	0.091106	0.083965	0.054763
0.047637	0.037995	0.029880	0.056490	0.063926	0.011931	0.100933	0.060767	0.016462	0.075810	0.064362
0.021931	0.014540	0.030604	0.019223	0.041480	0.013998	0.025529	0.018758	0.020983	0.010775	0.002552
0.004917	0.010666	0.024965	0.024550	0.017399	0.024341	0.010792	0.014644	0.015553	0.020537	0.013845
0.016684	0.022136	0.010103	0.014427	0.015303	0.004092	0.028407	0.023696	0.017125	0.008166	0.001675
