0.000571	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.146733	0.254774
0.299716	0.080290	0.042815	0.072693	0.072277	0.070057	0.062077	0.451244	1.909168	6.240470	3.610507
0.003347	0.004212	0.009790	0.000000	0.008083	0.003044	0.009663	0.017818	0.008006	0.200320	0.012007
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.814254	0.001351
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.109796	0.073558	0.957082
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	1.932407	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.007145	0.079310	0.012474	0.031894	0.027192	0.032263	0.048408	0.008526	0.013090	0.028973	0.012703
0.193663	0.251467	0.020388	0.033867	0.070918	0.057612	0.054616	0.050738	0.032034	0.058650	0.048387
0.002157	0.443049	0.228058	0.514422	0.316881	0.023190	0.000000	0.000000	0.000000	0.000000	0.000000
