0.220753	0.220753	0.220753	0.220753	0.220753	0.220753	0.220753	0.220753	0.220753	0.220753	0.220753
0.267407	0.267407	0.267407	0.267407	0.267407	0.267407	0.267407	0.267407	0.267407	0.267407	0.267407
0.279162	0.279162	0.279162	0.279162	0.279162	0.279162	0.279162	0.279162	0.279162	0.279162	0.279162
0.570985	0.570985	0.570985	0.570985	0.570985	0.570985	0.570985	0.570985	0.570985	0.570985	0.570985
0.348193	0.348193	0.348193	0.348193	0.348193	0.348193	0.348193	0.348193	0.348193	0.348193	0.348193
0.774968	0.774968	0.774968	0.774968	0.774968	0.774968	0.774968	0.774968	0.774968	0.774968	0.774968
0.859973	0.859973	0.859973	0.859973	0.859973	0.859973	0.859973	0.859973	0.859973	0.859973	0.859973
0.659396	0.659396	0.659396	0.659396	0.659396	0.659396	0.659396	0.659396	0.659396	0.659396	0.659396
0.627684	0.627684	0.627684	0.627684	0.627684	0.627684	0.627684	0.627684	0.627684	0.627684	0.627684
0.796043	0.796043	0.796043	0.796043	0.796043	0.796043	0.796043	0.796043	0.796043	0.796043	0.796043
