3.974654	5.917038	7.955893	8.688978	12.371168	12.780429	13.811238	16.637201	23.815446	11.653593	4.354321
6.435726	8.405816	9.426523	12.493161	15.132369	17.557600	23.837856	19.444642	20.700833	12.534484	4.380498
3.546072	5.819969	5.463740	6.599918	6.768538	5.613144	6.372772	8.648989	10.855260	4.963968	1.983208
6.926239	8.259524	8.635214	8.241610	7.696954	8.844177	9.087228	9.648448	9.388618	7.829784	3.212017
9.507720	10.711849	9.944807	8.899814	10.008900	11.298732	13.066405	11.164441	10.336044	4.925219	2.742024
6.952575	9.286758	12.780081	8.956660	8.869139	9.499329	9.994486	9.680630	9.676590	8.067028	3.766418
4.886040	9.566616	11.215656	13.858174	27.278546	12.981733	25.408366	22.612095	21.388414	27.313047	10.688330
6.222657	5.783668	9.793589	12.977226	16.146874	13.286192	14.370831	11.343299	13.135610	4.595463	2.833543
4.192334	6.294009	10.861665	15.699222	17.111470	16.479435	16.669857	16.895012	17.636193	18.111925	5.890578
8.752912	10.701236	11.616010	12.462440	13.492917	16.358948	15.191779	16.054326	15.567244	8.906618	3.934308
