0.000286	0.013527	0.025154	0.090367	0.062836	0.058098	0.024615	0.017868	0.029673	0.017240	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.005712	0.064993	0.191605	0.361714	0.549436	0.276532	0.054725	0.027938	0.024993	0.000000	0.000000
0.009752	0.029542	0.068792	0.164280	0.239023	0.097787	0.041242	0.064564	0.023292	0.006600	0.000000
0.024033	0.037082	0.127881	0.114075	0.171314	0.204673	0.032293	0.012390	0.008239	0.000000	0.000000
0.004641	0.008115	0.002144	0.038895	0.035874	0.036989	0.032775	0.011422	0.000000	0.000000	0.000000
0.002764	0.010831	0.011756	0.004254	0.000000	0.000000	0.000000	0.014114	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.007335	0.000000	0.010664	0.003381	0.014775	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
