0.000607	0.001709	0.000827	0.000000	0.004447	0.001701	0.014607	0.023586	0.035671	0.012739	0.000618
0.010201	0.016328	0.028642	0.025936	0.055765	0.116696	0.073937	0.041578	0.054277	0.011370	0.993809
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.011631	0.035235	0.034396	0.035713	0.020167	0.021585	0.015442	0.009685	0.017549	0.026279	0.007866
0.015151	0.030983	0.003187	0.006301	0.011757	0.007372	0.006228	0.004062	0.006269	0.000000	0.002259
0.028002	0.040376	0.080571	0.051212	0.040766	0.046291	0.038371	0.033451	0.041326	0.037929	0.010052
0.025707	0.118798	0.165318	0.254322	0.412724	0.168815	0.258116	0.366564	0.135727	0.315875	0.045564
0.120871	0.076314	0.174808	0.248441	0.190961	0.212358	0.269803	0.330065	0.408304	0.047410	0.033950
0.069663	0.085130	0.118583	0.131179	0.123115	0.183169	0.174149	0.109727	0.197773	0.157979	0.054890
0.033224	0.052094	0.055003	0.098286	0.065170	0.080027	0.166260	0.084284	0.081346	0.034814	0.023955
